"4","2193102450","Tue Jun 16 08:00:05 PDT 2009","NO_QUERY","lyraelson","@TheLastDoctor well.. i was being a little mean and singing loudly for sleepyhead's benefit. "
"4","2193102458","Tue Jun 16 08:00:05 PDT 2009","NO_QUERY","SussexMatt","Great meetings today with @carveconsulting and @careerplayer and big thanks to @mylonglunch for the coffee! "
"4","2193102490","Tue Jun 16 08:00:05 PDT 2009","NO_QUERY","liongirl19","wants to watch 17 Again :Ｄ yay Sterling Knight is in it?!! "
"4","2193102521","Tue Jun 16 08:00:05 PDT 2009","NO_QUERY","therealjorge","@courtneyjoy Hopefully, my future phone.  But I doubt it. It's a high-end company, so it will likely be 3 or 4 times more expensive."
"4","2193102742","Tue Jun 16 08:00:06 PDT 2009","NO_QUERY","ValynciaMickel","@ZahraAprili it was ah very small slice.. I'm working out tomorrow "
"4","2193102798","Tue Jun 16 08:00:06 PDT 2009","NO_QUERY","evanh","@doyoufoster what can I say... I am the man!  HA"
"4","2193102805","Tue Jun 16 08:00:06 PDT 2009","NO_QUERY","ctycty","@MarjoySaerang nite mary "
"4","2193103097","Tue Jun 16 08:00:08 PDT 2009","NO_QUERY","valerievance","Play half a game, get a WHOLE snow cone "
"4","2193103149","Tue Jun 16 08:00:08 PDT 2009","NO_QUERY","padraybear","@ant3112uk Jodie Foster never looked that good! lol "
"4","2193103240","Tue Jun 16 08:00:05 PDT 2009","NO_QUERY","Copaface_","My QueenAdreena albums have nearly finished downloading  &amp;&amp; I dunno what to get off Amazon this time..."
"4","2193103395","Tue Jun 16 08:00:09 PDT 2009","NO_QUERY","The_Space_Cakes","Finally! The Space Сakes are on Twitter! Welcome, guys    �?аконец-то! The Space Сakes теперь и в Твитере! Добро пожаловать, друзь�? "
"4","2193103416","Tue Jun 16 08:00:09 PDT 2009","NO_QUERY","olliepurdom","@MattHeadline @SonyaHeadline you'll thank me when you're all famous "
"4","2193103523","Tue Jun 16 08:00:09 PDT 2009","NO_QUERY","ILoveYouBunches","Leaving florida. Im sooo sad. Met sooo many guys this on this trip.  but it was awesome."
"4","2193103560","Tue Jun 16 08:00:10 PDT 2009","NO_QUERY","danisaysyo","anyways, i'm kinda' bored. anyone have anything fun to do? maybe sierra will call me "
"4","2193103562","Tue Jun 16 08:00:10 PDT 2009","NO_QUERY","carrie_rapp","@ianisms &quot;They used to call me anal girl..*spit take*....I was very neat and tidy&quot;. LOL!!!! "
"4","2193103651","Tue Jun 16 08:00:10 PDT 2009","NO_QUERY","angelamalimet","Tomorrow, I only have one class to attend! Yay, happiness! "
"4","2193103664","Tue Jun 16 08:00:10 PDT 2009","NO_QUERY","Paychi","Leavin' the office. Countdown to my birthday/vacation is getting serious. "
"4","2193103673","Tue Jun 16 08:00:10 PDT 2009","NO_QUERY","zamees","@AmericanWomannn sorry darlin, had one of those days that required a walk on the beach and then a pillow under my head. "
"4","2193103701","Tue Jun 16 08:00:10 PDT 2009","NO_QUERY","singblusilver","@JDeeLee Methinks a spa day is in order "
"4","2193103853","Tue Jun 16 08:00:11 PDT 2009","NO_QUERY","TinaSweed","Two thumbs up   Kelly Pickler http://webfl.at/6m7qzg"
"4","2193104016","Tue Jun 16 08:00:11 PDT 2009","NO_QUERY","twijonmare"," ... its JONAS DAY!!!!!!!!"
"4","2193104024","Tue Jun 16 08:00:12 PDT 2009","NO_QUERY","globalsultana","@peacecorps - Thanks for the link. I've passed the site along to my colleagues at YPIC - should be open to including banners "
"4","2193104031","Tue Jun 16 08:00:12 PDT 2009","NO_QUERY","kttkgirl","good morning everybody hopes they have an incredible day... that God blesses them   "
"4","2193104049","Tue Jun 16 08:00:12 PDT 2009","NO_QUERY","laddiecatherine","Gooood morning. playing basketball with my brother then out tubing later! woohoo! "
"4","2193104252","Tue Jun 16 08:00:12 PDT 2009","NO_QUERY","bekdouche","@CHRISDJMOYLES nahh he wants to see you achieve something thats all "
"4","2193104258","Tue Jun 16 08:00:12 PDT 2009","NO_QUERY","prettypinkposh","@KTIG I'm sure if I had an iPhone, I would be excited too! I'm just glad that you finally tweeted again. "
"4","2193104262","Tue Jun 16 08:00:12 PDT 2009","NO_QUERY","jessid33","@martinluff Never responded the other day. Sorry about that. Love that comic tho. #XKCD is always good for a laugh! "
"4","2193104285","Tue Jun 16 08:00:13 PDT 2009","NO_QUERY","peihsia","back from CAMP, Updates on Camp, Sentosa &amp; Dance &lt;3 . Miss my girls "
"4","2193104357","Tue Jun 16 08:00:13 PDT 2009","NO_QUERY","hellomirv","I just drank milk out of the carton. "
"4","2193104427","Tue Jun 16 08:00:13 PDT 2009","NO_QUERY","tmandou","@melaarag wait, this is just the beginning of summer in dubai.. Next month you will be evaporating "
"4","2193104437","Tue Jun 16 08:00:13 PDT 2009","NO_QUERY","Fast_Pitch123","is having an AWESOME week  Of course every week is pretty good. Anyways...Had basketball camp yesterday. I'm sooo sore, but it waz fun!"
"4","2193104454","Tue Jun 16 08:00:13 PDT 2009","NO_QUERY","thehappysalmon","I know I really need a cup of green tea that will help me "
"4","2193104595","Tue Jun 16 08:00:14 PDT 2009","NO_QUERY","CliffordtheDAWG","yoyoyoy, i feel like goin to my ghetto side again. wanna werd from the cliffdawg? say woof n ill give u a personal message! "
"4","2193104605","Tue Jun 16 08:00:14 PDT 2009","NO_QUERY","MarlonBranicki","Going grocery shopping "
"4","2193104637","Tue Jun 16 08:00:14 PDT 2009","NO_QUERY","wrecktify","Good thing this a short week for me! Im off on Friday! Im thinking of going to the beach...   #squarespace"
"4","2193104668","Tue Jun 16 08:00:14 PDT 2009","NO_QUERY","dizzygirlUC","Dave Matthews concert tonight "
"4","2193104783","Tue Jun 16 08:00:15 PDT 2009","NO_QUERY","gelynmarquez","too tired to press another button..goodnight guys!  sweet dreams!"
"4","2193104870","Tue Jun 16 08:00:15 PDT 2009","NO_QUERY","olivia_w_09","I think I'm fully rested from last week  But now I have to write Thank-You notes :/"
"4","2193104899","Tue Jun 16 08:00:15 PDT 2009","NO_QUERY","jbruin","@IanBragg next scheduled #mashchat is Wed from 6pm - 7pm PST in the Mashable Lounge http://mashable.com/chat "
"4","2193104947","Tue Jun 16 08:00:15 PDT 2009","NO_QUERY","TIBlockhead","@JONSGIRL6769 really???? geez wtf is that hahah maybe donnie will post then.. want to see him, jk and elijah "
"4","2193104955","Tue Jun 16 08:00:15 PDT 2009","NO_QUERY","TheFiizz","@channy_heart ooo ok yeah I brought moccasins  and a head band and some little circle glasses, its for my history final. I have to tal ..."
"4","2193104964","Tue Jun 16 08:00:15 PDT 2009","NO_QUERY","PuristProdMgr","@chriscummings01 awesome post! Imagine haveing that as a body guard "
"4","2193104995","Tue Jun 16 08:00:16 PDT 2009","NO_QUERY","LacyLove7","@7ways I can give you some change  I'm sending you an email!"
"4","2193105005","Tue Jun 16 08:00:16 PDT 2009","NO_QUERY","lahirip","@samantharonson where can i source all your music? love your voice..and yet again, you must visit india, we'r all suckers for good music "
"4","2193105071","Tue Jun 16 08:00:16 PDT 2009","NO_QUERY","sonyabrowder","@bridgetdill Been there many a day with Matt.  He'll play in any temp &amp; thinks it's fun for me to drive him around!  Fun 4 who, I ask? "
"4","2193105104","Tue Jun 16 08:00:16 PDT 2009","NO_QUERY","aprilyvonnex3","friday the 13th comes out today on dvd  GO BUY IT !"
"4","2193105131","Tue Jun 16 08:00:16 PDT 2009","NO_QUERY","ElviraZukanovic","food ?? hmmm what to eat ??  any ideas ? im super hungry"
"4","2193105176","Tue Jun 16 08:00:16 PDT 2009","NO_QUERY","alixe_edwards","@april_miss I turned on some Jimmy Eat World, in my fort, and just went to sleep happy as a clam  &amp; as soon as the chapters done, coffee!!"
"4","2193105279","Tue Jun 16 08:00:17 PDT 2009","NO_QUERY","DevinChristine","My class is cancelled "
"4","2193105321","Tue Jun 16 08:00:17 PDT 2009","NO_QUERY","AleaceXO","@joe_smexypants i think we own the same home theater  ..AND i dont know what inch my tv in my room is..and i will prob. nvr check. haha"
"4","2193105328","Tue Jun 16 08:00:17 PDT 2009","NO_QUERY","macaroniandglue","@wendywoowho Aaw, thanks for letting me know! "
"4","2193105382","Tue Jun 16 08:00:17 PDT 2009","NO_QUERY","birthgoddess","My 11YO son is off to see Africa: The Serengeti at the IMAX this morning in French  Hope he has a good time."
"4","2193105472","Tue Jun 16 08:00:18 PDT 2009","NO_QUERY","odpstriker8","Just got out the bed..doing so studying for regents life sucks until the last day of school shit friday...SUmmER "
"4","2193105510","Tue Jun 16 08:00:18 PDT 2009","NO_QUERY","thefount","@LovelyAnomaly Why, thank you. Now if only there were more of you. You know, like, at least three total.   (Favrd-whoring aside, Thanks)"
"4","2193105532","Tue Jun 16 08:00:18 PDT 2009","NO_QUERY","jeraimee","@enygma Gives you a reason to do the Safety Dance "
"4","2193105539","Tue Jun 16 08:00:18 PDT 2009","NO_QUERY","faviDuzit","good morning!! designer drugs are the best thing to listen to in the morning, i swear. buying a lazrtag shirt online, i gotta rep "
"4","2193105544","Tue Jun 16 08:00:18 PDT 2009","NO_QUERY","wyndwitch","@peterdonald I wish I could! I have to approach new patterns like a hunter would its prey! Making sure it does not bite me "
"4","2193105712","Tue Jun 16 08:00:19 PDT 2009","NO_QUERY","mdubno","@rebecca_glass Better than being a Rangers fan I suppose "
"4","2193105824","Tue Jun 16 08:00:19 PDT 2009","NO_QUERY","sammichfelge","hellow #sytycd marathon hello #suu application  hello cedar city.. im so thankful in the eye of the tornado. hm, where ever shall i work?!"
"4","2193105966","Tue Jun 16 08:00:20 PDT 2009","NO_QUERY","LarkSinging","@bipingu ahh he's beautiful! so next year you might get to have little baby dragons? I'll enjoy hearing about those!  xx"
"4","2193106031","Tue Jun 16 08:00:20 PDT 2009","NO_QUERY","blurscrib","@kodomut Hehe.. I think you put in the wrong link for my button. It's http://anime3r.blogspot.com/   Thanks"
"4","2193106036","Tue Jun 16 08:00:20 PDT 2009","NO_QUERY","eshenayo","i too, grew up with jazz  http://www.politico.com/news/stories/0609/23758.html so good to see!"
"4","2193106070","Tue Jun 16 08:00:20 PDT 2009","NO_QUERY","krista_xth","going out of the doctor and heading to KMart: the store of people with first names beginning with K. "
"4","2193106126","Tue Jun 16 08:00:20 PDT 2009","NO_QUERY","karina9414","Yay!! i Finish The schOol  suMmer"
"4","2193106149","Tue Jun 16 08:00:21 PDT 2009","NO_QUERY","FuckSOHO","Yeahhh I see you!!! Looking at me..  damn he is soooo hot lol"
"4","2193106199","Tue Jun 16 08:00:21 PDT 2009","NO_QUERY","shirinderjit","Lights off! Good night world.. "
"4","2193106220","Tue Jun 16 08:00:21 PDT 2009","NO_QUERY","MakeupLoveer","@HollyYM yaaay well done!!  xx"
"4","2193106297","Tue Jun 16 08:00:21 PDT 2009","NO_QUERY","pennymoore5","@MWiesner G-L-A-D you like em! They are my faves! "
"4","2193106349","Tue Jun 16 08:00:21 PDT 2009","NO_QUERY","Charlcye_Lanae","Good morning  we were just discussing that this is the first year we haven't woken up @ 5"
"4","2193106411","Tue Jun 16 08:00:22 PDT 2009","NO_QUERY","sah_86","yesterdaY was a wonderful day  i love my boy sooooo much "
"4","2193106448","Tue Jun 16 08:00:22 PDT 2009","NO_QUERY","vanwildernyc","Good Morning Putos !!  Its a new Day with a new Dream, Lets make it happen people."
"4","2193106472","Tue Jun 16 08:00:22 PDT 2009","NO_QUERY","Jenn_Thorson","@rmaxwell142 And not just someone-- THOUSANDS are following @TheMime. I guess a Mime is a terrible thing to waste. "
"4","2193106532","Tue Jun 16 08:00:22 PDT 2009","NO_QUERY","LJsBaby","@AndyDunwoody rofl just a nice cuppa, chocolate and a hot water bottle would be good enough...besides, its not wat u say tis how u say it "
"4","2193106536","Tue Jun 16 08:00:22 PDT 2009","NO_QUERY","candice202","@IAmReedRichards cool! "
"4","2193106544","Tue Jun 16 08:00:22 PDT 2009","NO_QUERY","staceyviera","@LoriG @volcanojw - Don't forget 'contradictory,' too!    I know we're each reading it from our own point of view."
"4","2193106602","Tue Jun 16 08:00:23 PDT 2009","NO_QUERY","_illadelph","@asvii actually, spontaneous action has hurt people for centuries. I've decided I am the official bubble buster today.  love you!"
"4","2193106643","Tue Jun 16 08:00:23 PDT 2009","NO_QUERY","soccerlens","@redranter those complain about lack of energy tend to waste it the most "
"4","2193106644","Tue Jun 16 08:00:23 PDT 2009","NO_QUERY","MichelleNguyen1","Adam Lambert's latest interview with Parade.com http://bit.ly/CVyHV Quite a few grounds covered and overall it's great!! "
"4","2193106677","Tue Jun 16 08:00:23 PDT 2009","NO_QUERY","J_Britta","Can someone please deliver McDonald's breakfast to my class? "
"4","2193106762","Tue Jun 16 08:00:23 PDT 2009","NO_QUERY","8RKS8","@sweetemmaxxx yeah, pretty much. Its a video call with sound and everyting and its free  i use it 2 tlk 2 my friend in america"
"4","2193106862","Tue Jun 16 08:00:24 PDT 2009","NO_QUERY","Nerdoh","@LOVEFiLM Fancy a competition or anything now? Getting to the height of summer and t-shirt weather!!! "
"4","2193106893","Tue Jun 16 08:00:24 PDT 2009","NO_QUERY","drwhogurl","LVaTT &lt;3  thought i'd join in on the trendin"
"4","2193106969","Tue Jun 16 08:00:24 PDT 2009","NO_QUERY","TopCashSecret","I dont give a damn now to my Day job. I will be an Entrepreneur very soon "
"4","2193107005","Tue Jun 16 08:00:25 PDT 2009","NO_QUERY","Alex_lagerwall","im watching a show where they say they should cancel it cause its bad! im like wtf?! :O are u kidding?! that show rocks! "
"4","2193107013","Tue Jun 16 08:00:25 PDT 2009","NO_QUERY","NCStoked","giving meg guitar lessons I promised jons over too "
"4","2193107073","Tue Jun 16 08:00:25 PDT 2009","NO_QUERY","rockerdude493","Listening to &quot;Head First&quot; by Selena Gomez. "
"4","2193107079","Tue Jun 16 08:00:26 PDT 2009","NO_QUERY","janiecwales","@ScottGiorgini love, good health and a "
"4","2193107162","Tue Jun 16 08:00:25 PDT 2009","NO_QUERY","Angeldream05","@JaneHungOz yeah maybe, if I figure out how I did it without noticing ;-) there are lots of trends in here, what is one more? "
"4","2193107223","Tue Jun 16 08:00:26 PDT 2009","NO_QUERY","debwoehr","@sarahpittman You're welcome.  Hope you had a great weekend! Can't believe how fast they go, lol."
"4","2193107257","Tue Jun 16 08:00:26 PDT 2009","NO_QUERY","ichigos","I just woke up and...I guess I'm going to work on my Temari app. I have strawberry fruit snacks, so I'll eat those for breakfast. "
"4","2193107339","Tue Jun 16 08:00:26 PDT 2009","NO_QUERY","Mim_Collins","I have had a lovely afternoon "
"4","2193107464","Tue Jun 16 08:00:27 PDT 2009","NO_QUERY","bjchan","@cecilshun wow. first of all, welcome to twitterland... "
"4","2193107475","Tue Jun 16 08:00:27 PDT 2009","NO_QUERY","MsBizforWAHMS","@KidsAreHeroes I love this and great advice "
"4","2193120855","Tue Jun 16 08:01:33 PDT 2009","NO_QUERY","lazyloveruk","thanks  @LionsRugbyTeam"
"4","2193120856","Tue Jun 16 08:01:33 PDT 2009","NO_QUERY","free_my_people","fantastic pictures collected from over the last 24 hours, IRAN. http://twitpic.com/photos/madyar  absolutely brilliant thanks "
"4","2193120860","Tue Jun 16 08:01:33 PDT 2009","NO_QUERY","nicarol","@hikkiamigo yes I'm a Nicole fan and I live in Taipei "
"4","2193120876","Tue Jun 16 08:01:33 PDT 2009","NO_QUERY","mariaullmer","@Jonasbrothers im buying it in 58 minutes   "
"4","2193120915","Tue Jun 16 08:01:33 PDT 2009","NO_QUERY","Marci_Lall","@Kitty1876 hmm.. i did not..i guess I'll be there!!!   thnx for the heads up! #SMTB"
"4","2193120961","Tue Jun 16 08:01:33 PDT 2009","NO_QUERY","ChrisPaternoste","@babydestiny24 aw thanks! UR THE BEST "
"4","2193121024","Tue Jun 16 08:01:33 PDT 2009","NO_QUERY","habibsaher","@Great_Dark_Lord  باشه دیگه اسم نمی زنم"
"4","2193121036","Tue Jun 16 08:01:33 PDT 2009","NO_QUERY","Ed","@chrisbrogan Expand please "
"4","2193121110","Tue Jun 16 08:01:34 PDT 2009","NO_QUERY","angelica03","@awesomeashley9 me too!!! "
"4","2193121115","Tue Jun 16 08:01:34 PDT 2009","NO_QUERY","Mnmissy","@MsMartinez2you Thank you!!  "
"4","2193121134","Tue Jun 16 08:01:34 PDT 2009","NO_QUERY","Daminando","@ashleytisdale ahhh i'd like to have the american MTV, I only get the german version!  As I earlier said, i'll have to become american ;D"
"4","2193121143","Tue Jun 16 08:01:34 PDT 2009","NO_QUERY","lungjen","My dog has stubby little weak sauce eyelashes... Like me! "
"4","2193121158","Tue Jun 16 08:01:34 PDT 2009","NO_QUERY","LucyAnneBrooks","my hair for tonight  xx http://twitpic.com/7jm9e"
"4","2193121209","Tue Jun 16 08:01:34 PDT 2009","NO_QUERY","typicaal","oooh, i love the way i am so incredibly smart about everything  YOU GOTTA LOVE ME, HUH? just sayin..."
"4","2193121411","Tue Jun 16 08:01:35 PDT 2009","NO_QUERY","BeccabeastTM","I be up in the gym, just workin' on my fitness!! "
"4","2193121488","Tue Jun 16 08:01:35 PDT 2009","NO_QUERY","archie_angela","WOW! Lines, Vines and Trying Times is number one on iTunes! @JonasBrothers  LVATT"
"4","2193121492","Tue Jun 16 08:01:35 PDT 2009","NO_QUERY","Nerdoh","@nickjfrost Never did send you a Titty Twister Tee!!! Do you want one? "
"4","2193121634","Tue Jun 16 08:01:36 PDT 2009","NO_QUERY","leonnea","@lbraun2000 Black pomme t-shirts are a must. I am tempted to create one in cafepress just because!  "
"4","2193121650","Tue Jun 16 08:01:36 PDT 2009","NO_QUERY","samsambyrne","has found the perfect dress for tonight "
"4","2193121742","Tue Jun 16 08:01:37 PDT 2009","NO_QUERY","chibiyuuto","I love that Twitter's downtimes are always when I'm not using it  Always favoring my timezone"
"4","2193121805","Tue Jun 16 08:01:37 PDT 2009","NO_QUERY","wesley718","I got twitter on my iPod! "
"4","2193121885","Tue Jun 16 08:01:37 PDT 2009","NO_QUERY","thatGarrettkid","making homemade chocolate chip pancakes "
